-0.6786454677091545,0.6179103219754232,-0.7290594035207996,0.8834603758165351,0.3584196393054426,0.3669871746739516,0.007466367516556809,0.49323441328326,0.5494222460477453,-0.30424043117233235,-0.7617283112293244,0.11412452136049962,-0.5678713626536807,-0.30732456713125533,0.7333018505216876,0.23920509489761965,0.5630081930406337,0.8400873465596932,-0.506361764966616,0.3064622031703399,-0.5031355281791162,0.5441143976276901,0.3740016658867998,-0.49257708783366677,-0.06611069620121976,0.4589702359905029,-0.8025844608828555,-0.7432583961269672,-0.3548319962991872,-0.47982942229467124,1.1007304869467833,0.6199687462517984,-0.48266534396474225,0.5107188922670636,0.5151577867884887,0.6175354914984469,0.24443932447235234,0.10444281442857045,-0.560637813519456,0.1948729655199088,0.6228273196718136,-0.4415315854387156,-0.36091512674468373,-0.09336156291626008,-0.3218384013902666,-0.11263593391371636,-0.20419660349308533,-0.552381825769822,-0.5222526192238006,0.11232695666852169,0.40422148101929506,-0.7129453562610168,0.622847046791166,0.10567145010865786,0.5305104341685921,-0.3936352734454303,0.20807241075820243,-0.47113351802475156,0.8996731217183644,-0.4001298666785454,-0.5430144865385427,0.7783510557519835,-0.46434896072683673,-0.4371987725527724,-0.02476308504647148,0.5226244169060354,-0.46521460071745085,-0.35000440603703264,-0.6294448557761178,-0.7631073891927709,0.4262475907473555,-0.023087408261495645,0.5907812223898236,-0.5819102662317666,-0.939648530582542,0.2952497127421987,0.30122498156227073,-0.01316572439199511,0.7717160468789126,-0.749464175833644,0.6728254172586143,0.17446484997343997,-1.25326172145017,-0.4068860126203532,0.2608809221010353,0.6181641743188924,-1.2136306834710453,0.5019130348219433,0.3780077937106082,-0.6164850297387969,-0.3178777684896689,0.1771975028442312,0.539157504470172,0.44418410409149955,0.4384322326263293,0.7573055241799418,0.561508459436923,-0.6001208423143871,-0.3420278336863918,-0.5082003711140463
0.31783627687734406,0.36122658399944685,0.1809717119839538,0.520086185356257,0.9126219379386185,0.5136749987769251,-0.1505765958257407,0.3218188562156691,-0.4041772257320324,0.0013338542733862604,-0.26005970439054565,-0.0744212762500405,-0.49679672026872473,-0.6916206894572269,0.8791614250942246,0.5833225775467462,0.7370160760064188,0.8577260541041898,-0.6403051503119948,0.21748324737560737,-0.46985437435408084,0.0784205661250462,0.18312430355772227,-0.4220795906780028,1.0365285959542059,0.9794269361924417,0.12814812600993164,-0.6815602913329029,-0.40072347897968785,-0.5317685489176354,-0.03464379376590479,0.9325663848637545,-0.6655049931027601,0.4008260580146154,0.5075933925900529,0.6722684403613637,-0.178068295811129,0.349024646526339,-0.45560180585791543,0.25846181517434497,-0.13524905227254386,0.7784179579617712,-0.6137143791683247,-0.48054604730469996,-0.8572192854942038,0.20937524384945327,-0.3399959463762946,-0.43820048545664414,-0.30508937871578323,-0.7671676295734313,0.06365058433302992,-0.3690352507025595,0.10323978191248148,0.3230187355971609,0.49787807271804974,-0.46584633905161754,0.4662338144643838,-0.8052513630304461,0.23606729399280985,-0.5883056621597762,-0.6608984380461231,0.1956095143072663,-0.4405026461998471,-0.6500872740638388,0.10442769689331396,-0.21812162452328726,-0.4742732721461632,0.9474488554660443,-0.6268622699728215,-0.46863267397484487,-0.734084675655033,-0.4131551321509972,0.5005549745684402,-0.11448119126510006,-0.22630477759133527,0.5290983743122113,0.9242215102079157,-0.3358199480830393,0.27977734491184436,-0.2670601137614724,0.5093833299360842,0.46363691447820116,0.11780556618813068,-0.5283715354184797,0.9933345245346621,0.7842550604588889,-0.33822611699278793,0.17033845474062226,0.8469727517589349,-0.4945710007475901,-0.12547494263829898,-0.37661063971422404,-0.10346293419678972,0.5518575114088913,0.3265373441239607,0.48374973067190896,0.47069033345237454,-0.3895129827016204,-0.353229783707651,-0.681914986363058
0.16298855351010721,0.8237883938114698,0.12807276163097636,0.7175025521181349,0.5932883182409252,0.4704096212061772,-0.5899297634536257,0.35932435712730026,-0.23325966682958438,0.5784329318628505,0.12508379854061552,0.8425179378314237,-0.5297605165903136,-0.3391895112673635,0.1296919581686916,-0.3186800425777031,0.36644164494394205,0.3231186033694732,-0.4404673715397644,0.858885045305336,-0.2851811105618332,-0.7748283674085856,0.6678660235343725,-0.5881498805434564,1.2545566516322837,0.7664736853748108,1.348273262330855,-0.6894559750132394,-0.6945190192256177,-0.5972915173558625,0.30456333211148345,0.2591692591613106,-0.701521741289618,0.514904804006427,0.49610406345127367,0.22140935963367642,-0.530106729026618,0.7475537676149009,-0.5761940846906328,-0.1720901508029889,-0.4642694596613454,-0.4886633089622717,-0.011289559057585783,1.0030398951519524,-0.5372713445931467,-0.23090812080616158,-0.09928282915794012,-0.36438659475469226,-0.4149947181976188,0.6455190431604778,-0.9700135669803169,-0.5318495673992186,-0.13095331853549455,-1.1799223066545022,0.6139520383875496,0.06875103304279064,0.5348046197954919,-0.4425936220860257,0.4465983288259595,-0.45893018965595356,-0.5974381548319064,0.42148273432160344,-0.491797149455252,-0.251697321058964,-0.15637416334753843,0.4310094228055349,-0.31964789466761845,-0.609892515617418,-0.7775779344191693,-0.6009066275254307,0.2185819023293201,-0.2636265160646176,0.5993351228781462,-0.1061279551719092,-0.7837042092323887,0.4793528257576586,0.288230776756798,0.5351278194419613,0.17596010425500042,-0.35332802675919744,0.10401253854721315,0.2576581291938961,-0.18665746207534126,-0.6976830268093916,0.7080629814782257,0.823785324346147,0.6662009821932873,0.5149776690030027,0.7772332103124913,-0.6270250863346291,-0.8477114580532692,-0.1014262525916797,-1.1073690912063205,0.9014824908321444,-0.6528540565989351,0.57997530002587,0.5166275448071143,-0.8000103321147263,-0.58978759807607,-0.8315636842705675
-0.02149174257826741,0.20215561391651118,-0.4144076189373236,0.829336345038816,-0.21180742279979797,-0.5778744372557757,0.8717393497805777,0.45645389130192615,-0.012767994203106037,-0.22907441381787683,-0.1524804202837671,0.2753444350848014,-0.3051208540061586,-0.147058745881869,0.7131783179363188,0.30017964510655254,0.15794577097827295,0.8904669029868058,-0.2741940334478794,0.6346660545007713,-0.726639172557422,0.8659225510942163,0.45902934902011916,-0.15417532266266307,0.049553299522657135,-0.29909606376197473,0.8300289670857439,-0.3572137366049006,-0.5115036873358967,-0.7020556833608133,0.08021030189898205,0.5770482964616497,0.06190010078677102,-0.12061496388565755,0.7191345739255816,0.0944319055411717,-0.37069715314274665,0.530544474767457,-0.3081934261181151,-1.394957475308614,0.3271045938936577,-1.1296343931546646,-0.2652255792410544,0.4808155689352658,-0.861615623133198,-0.9008255796448972,0.4420726731069725,0.20891345130079852,-0.8402987509709299,0.29844209868042826,0.03798738673956275,-0.04368973407943372,0.27003030184650606,-0.9296247370394406,0.52754050612497,-0.15096037992269512,0.24645810126191556,0.30462351141456157,0.8680045436678677,-0.27356120583685606,-0.7877379887010912,-0.046533736706249954,-0.4102087635608523,0.3820424037714706,-0.8255516638894964,0.984039545146806,-0.5305301337924094,-0.3288641169204384,-0.5813354314443084,-0.2024448992610699,-1.0292859828504253,-0.5989519912342522,0.5708510253568277,1.4490987807441478,0.20393288181548286,0.7046948560509338,-0.13414289190703432,0.41725191746851914,-0.7759114249559773,-0.37353733860924787,-0.0017970147296556636,0.7240425333505942,0.6372950213730251,-0.820183261211798,0.08448958743499702,0.4129508488034557,0.45726009628509134,0.23624325534239593,0.7636096642082487,-0.5898344517943414,0.8011868058029187,0.5284828582806032,1.0894709128075557,0.384223161055964,0.8055566964170133,0.6658588913779132,0.4536209363549614,0.09449657750148444,-0.9494767717059187,-0.47143926451562623
-0.9691937672660432,0.5969398895649953,-0.37578336748541247,0.7471425631470598,0.4871268139766692,0.6458422884987384,-0.049313836307363954,0.787540764060948,-0.36442917181422335,0.27187820407265967,-0.6054113861063727,0.3129950993863627,-0.8020564958128082,-0.5479281894050902,-0.05042965526525023,-0.832770001424125,0.6031168856039687,0.5598213763606588,-0.5204055267369999,0.6700269575850311,-0.5979319280208819,0.13587639175945002,0.48989137603551935,-0.379679135761525,0.5280187094553133,0.5735599037559354,-0.3497979254644067,-0.6461232328729929,-0.4548783599230214,-0.5250500639240738,-0.5581941722519214,0.658312723313143,-0.5970136936289748,0.9855974637167924,0.31222730339197924,0.6605570018986695,-0.26252612472518416,0.6648289008706527,-0.6470296191195188,0.23976481098329672,0.488688987570718,-0.35610494883262855,-0.37110618532130063,0.3202261195420141,-0.46494702253292064,0.41280607396757657,-0.1029040858150242,-0.37691559388169765,-0.541464242789209,-0.15006539643905187,-0.7485855037600694,-0.23690750692547535,0.22603152930896292,0.09273642482410013,0.5754525181903183,-0.5125815072495725,0.4928471566583425,-0.7781633244001851,0.5963659192212298,-0.6134091497770306,-0.545467910915023,0.6155555940811158,-0.45988203887217544,-0.32687282470721346,-0.8294952999577752,0.5747637721046375,-0.5011975116349606,-0.23730937865650953,-0.5027589253636078,-0.7699867332407178,0.861551743632747,-0.6470101241754761,0.607928829649937,-0.7426117989696254,-0.12891787169595717,0.4419403145994717,0.6378638879561465,0.666228811894009,0.32520471865093364,-0.7151983688933399,0.5210488871117094,0.4081505328904067,0.16389576082972937,-0.6007572604107114,0.5357166505053732,0.5252274997372643,1.2031049561012623,0.7281070796801508,0.47156931977313804,-0.4232739475225945,-0.41909476376024113,-0.11170530408559828,0.362801646441011,0.6791733958566561,-0.7513678687181976,0.5947603092104014,0.5626863830226192,-0.582650212506773,-0.5761286430867805,-0.9320050085340723
-0.669293491871809,0.7757008593917669,0.31597170988264733,0.5775953893238281,0.43334046429731293,0.469946369989249,0.2514397297587341,0.5614516880909228,0.15242533382669252,-0.24555524917198218,-0.9289392916750729,-0.03711754096095349,-0.6476556144000076,-0.36749989390533855,0.5718276770194155,-0.814089588055182,0.5176107275924895,0.7367371783501449,-0.49197704767037637,0.3316206815291911,-0.8410136041925593,0.3681328759151683,0.5441215903467044,-0.7340215344172399,0.8256196331831791,0.5391701514054553,-0.7136251831026279,-0.5128449171253687,-0.30065750287368675,-0.5456016459660333,-0.42352943258341036,0.7984094577454406,-0.6962208875915384,1.1479752398111782,0.27380168626227375,0.3431747532274301,0.11485403888626036,0.4434726334765171,-0.6204393427520871,-0.3232793319500238,0.08364444863811747,0.23792847165886805,0.002517515293227751,-0.5021076180735782,-0.4084429356254437,0.5151524425277294,0.2685347358071898,-0.6268283673485466,-0.6309013803519824,-0.19957929583256975,0.3301256893270021,-0.6117218727061885,-0.12075525692769683,0.7615380244091905,0.6336771712005846,-0.41852755991513385,0.8599542413873326,-0.29593747432739925,0.25101361478108614,-0.8070083749768746,-0.28968429424105757,0.2713220006634611,-0.7556961282671012,-0.58491903759015,-0.3166809864706143,0.7244121688360791,-0.4424651775959146,1.416543923222738,-0.5679454086015722,-0.6478629785351483,0.34828248050687743,-0.23075768322191698,0.5214053658184961,-0.7735589096327229,0.10923821073163092,0.7543539332402929,0.8815097456825474,0.7108214201038506,0.8781729785951325,-0.34930244554950696,0.5032118934659509,0.4124152932330889,-0.09810158549955313,-0.3553366475770686,0.658466428613773,0.651537784552618,-0.43725954265692085,0.4501578165333766,0.5013479026442892,-0.7549876334939623,-0.4992002058076265,-0.2875459648679666,1.2213064200523918,0.13897533402952583,-0.22631586977182844,0.3003637217052221,0.5378713428852563,-0.5590147434482022,-0.717658736760282,-0.45890875707513346
-0.023155423539597875,0.3869180279577322,0.4254423281714155,0.5013022162865466,0.7701494791338837,-0.07980806627062377,0.7371541299665805,0.09814487440368666,-0.001045123718928176,-1.3375793337995174,-0.7930460166951261,-0.7865402684050866,-0.5056153086171313,-0.3704565286847198,0.6021959436756814,0.868486332626931,0.3007194613488537,0.7630357057066657,-0.9355426151748262,0.8368075375883786,-0.3834566609815715,0.42006335233401226,0.21106007337276744,-0.24845638065395986,-1.2286131746317581,0.15777069268198313,0.06736759781901318,0.0770111053548782,-0.36317749104985664,-0.38381843104120433,-0.2886720260471407,0.44031835616730763,0.07084288731490884,-0.7668278215816551,0.02239672168195012,0.015881701594407972,-0.2701122992401682,0.17358282385933693,0.04612990030166267,0.7106800016838762,0.5096193497992261,0.22734137583676736,-0.5292893647036498,-0.840158846859409,-0.7693685529907603,-1.2161020514699297,0.9431176296133907,-0.3562244970474808,-0.2963936369879468,1.299480696401147,-0.24777970490295814,0.10942373543575319,0.4162522541740322,-0.9226404320687291,0.4622552463166658,0.0058725440083873814,-0.009380265639841082,-0.24017371564659906,0.7741343361262997,-0.3889806116117413,-0.4952487232246133,0.20103723425097575,-0.2493562083895951,-0.29414610603160435,-0.3522106568138757,-1.3362471909960794,-0.5913291874714045,0.6825964526068803,-0.6018460816527995,-0.41631362840555325,-1.0079188610531016,0.1362788879095382,0.36675398482047733,0.9142334551307961,-0.3728294955181608,0.6966783668421859,-0.09323598162607294,-0.7257252981663322,-0.9395345841337872,-0.19655903531152005,1.0339814899814974,0.7995397121903767,-0.15898022145913004,-0.9408223888863381,0.528176990789299,0.542249357806338,-0.08920719361660503,0.45972319580543536,0.4549512682221671,-0.40498607284905697,-0.13664284725896947,1.4515317954619014,1.181856002502101,0.5022861376367822,-0.5047197240992921,0.2762239138738432,0.30077041278449435,-0.08881403234240148,-0.42633777280319357,-0.05242116353494192
-0.039466426679621414,0.4260370069288848,0.5842834665386821,-0.06785682632082604,0.3954882741420894,0.19015625824921828,0.20254122830915103,0.2675501668939537,0.5666160240129121,0.7032230682587994,-0.7024378915764891,-0.4857136195108035,-0.6921077459724965,-0.3210269472790862,-0.8007615904894013,-0.8206734828681597,0.019868585918634468,0.5180403001369057,-0.7934546138523856,0.013607790812303261,-0.6030364766599731,0.4256930399821518,-0.014922766997251098,0.05410093121312465,0.5889460613522014,0.5724497679116896,-0.8174253496350248,-0.21515842897181645,0.5795187308638889,-1.0012834871784158,-0.3002021222103151,0.5145025344271213,-0.2967754786514475,-0.22513695442167084,0.30414466024062914,-0.10533211569447545,1.5549269405484738,-0.20015412709532612,0.13991822312908697,-0.7878704351393291,0.5305372901846579,-1.3140212087390215,0.1836292042729739,-0.01754716221174761,0.20461967084888083,0.8040322711215152,-0.8075120757997547,-0.01810940452026049,-0.5938638552824536,0.5907373847298063,0.7987676441777007,0.1797089712389561,-1.2245607799339555,-0.3208642885763839,0.3155886010294252,-1.1777604550608394,-0.3415269872239459,0.03466593605764312,0.7977164906580576,-0.8225042285755766,0.6183702624369323,1.3284973072827544,-0.6262115632906937,0.005106462773633802,-0.3929312783261993,0.42560879570085514,-0.1704034032618789,1.1745876417461174,-0.5600575484428371,0.09583123125796494,0.4654766615570495,-1.0400027585410843,0.7945141561215083,-0.34205364546230543,0.6625248917262379,0.4869417575120616,1.1456175340784163,-0.22392457173141248,0.36846958467660945,0.03954102327667523,0.49227028381900173,1.5970300312008034,0.7232282889047807,0.39905608624014083,0.18508910086226468,-0.6508501595321063,-0.1585715983997315,0.30392390516135415,0.5094633069280539,-0.9235593150840743,0.7389224451123391,-0.9608473496084136,1.408349219260895,0.859267644447186,-0.492684441078084,-0.09057435802047975,0.38491403948463954,-0.17729108096092602,-0.5145118602903886,-0.523199950394665
-0.6300065179478755,0.19756331288460222,-0.08158895063167641,0.24832964671843918,-0.20582490307779866,0.49022209320016374,0.0810804851270527,0.6290334445074377,0.27400692336226834,0.9971893320147469,-0.4074866556090264,0.6631316678288168,-0.43066106132965354,-0.37289810552033276,0.22311136583815433,-0.5498895884400472,0.5706288224644954,0.7309139058183134,-0.7043327790430124,0.13332179728935323,-0.4276225828407243,-1.1761761388745855,0.4427609782596215,-0.568812970591025,-0.9061364745664428,0.5417724939414597,0.05294409724402964,-0.367908438561013,-0.42217392048062874,-0.43192278287070374,0.15990110370524668,0.8604427140957014,-0.631168586816736,0.9863075242021586,0.451310998705634,0.4133140012285643,0.07324681038925637,0.7594943713028361,-0.4791636682189603,0.43885005018686085,1.3848603663306627,0.37285647693653556,-0.2559430830167524,0.5414555295032178,-0.5749391435036744,-0.7265842697447527,0.34084348926537067,-0.22309118147633994,-0.46577591588287753,0.20380846882456893,-0.9902467063244677,-0.647467681512776,0.9261325720916262,-0.6302521241247089,0.444514681415602,-0.3348579063957159,0.41772036072420227,-0.35455823753541205,0.5682444200977033,-0.6472211629256192,-0.9945732738967714,0.5181282331891351,-0.00927800267609593,1.634295388639845,-0.1364647165080968,0.26154027630663523,-0.5316976026889204,0.7214557412236782,-0.44020839849892346,-0.8494761695451895,1.2844650852899817,-0.9418222723720109,0.7133832797404527,0.25881722366478666,-0.6139154021099835,0.3376891722707211,0.5537167105639296,0.29082147176158935,0.6929052823717794,-0.3060599232419494,-0.010619215748222124,0.7581985976101362,0.9994118285841791,-0.3021160940827767,0.46111279901334973,0.21643059471919118,1.332728904868401,0.2602547149444981,0.3491330438206134,-0.7998479762027879,-0.841080651330687,0.5039412378575029,-0.33445354126283544,0.1768111052114934,-0.6658524813560371,0.4279965297762628,0.44039568834686527,-0.5309840793057747,-0.8744613635402834,-0.8556202529354177
-0.3702135041211922,0.5093346678657887,0.5284168245321241,0.6773085103700123,0.08213968583289064,0.29970050520786323,1.0511738222063158,-0.7856061404746411,0.6335525755254097,0.3232235924564957,-0.8252758522123886,0.5264550327482143,-0.4006358758437516,-0.38403107813082255,-0.048698691083294644,-1.1271626079929153,0.3438283720539199,0.5184351988418914,-0.029345112052128537,0.6378688210604304,-0.21536169393893,1.4435704355853907,0.4032793589531404,-0.48706836555086896,-0.24884188999312318,0.5257077745081121,-1.214179351906552,-0.3122665023125881,-0.36775765698061785,0.1828370657109144,-0.48231769408563174,0.26417888423434094,-0.6396480441570227,0.08950732147973742,0.5344050089884821,0.6829819020419954,0.7890464314596323,0.5303698446299479,-0.1303713752346194,-1.1573683658348353,0.03988761234412644,-0.2739305096984106,-0.4601484790085397,-0.13190494296035146,-0.4682106894191301,-0.8336655663846717,0.8750539120121306,-0.21731289400689033,-0.2113379740605078,1.1432883931994087,-0.8691072176660732,-0.2409473339019027,0.8139661038530634,-0.41602516392673605,0.23013413941077646,-0.2876721674147902,-0.10038367521241587,-0.9738504041793847,0.5517332706498268,-0.5423937058655344,0.37216401632679785,0.7932484886707392,0.20480025849748887,0.7370987812993142,-0.6538645029758894,0.032574434313423564,-0.28835282357571396,-0.7967797142279023,0.03402148640272568,-0.1608159622299146,-0.5439485079748116,-0.15617955021463711,0.6812839255269179,0.06595307876771414,0.4542641889687644,0.23646013402776764,0.03244361746490719,-0.9166970020566028,-1.074469633333531,-0.577225252780414,0.10525872650320642,1.1709484956056782,1.360573537821807,-0.3086328056895269,0.25168499255286625,0.05321327522113244,0.6601709101192441,0.3822908571865461,0.6985289442788369,-0.26503243606579624,-0.033443538626661114,0.11945075249362436,1.3183851405340143,-0.16615351209493626,0.1931848871491633,0.6516874228631153,0.23033121345234517,-0.3246000198482071,-0.29217270117017996,0.10073924176989968
-0.06922029143323337,0.47759240507623024,-0.36168704828607684,0.3102859797070058,0.5106385378965872,0.25855414674453736,0.09562476572748134,0.5476691189399587,0.1346455636416925,-0.40166057434898705,-0.7358148183105573,-0.6464073895744497,-0.4554761735677598,-0.4863770587299847,0.5323873515717503,-0.25409861772691644,0.6715618024975574,0.3642077951045067,-0.5493142343351507,0.18294589010836615,-0.6366199082605364,-0.09130634335467039,0.465226410734575,-0.6291759562214667,0.9009262764964143,0.353284821315537,0.9108353824652065,-0.5894672554917069,-0.6460222896509826,-0.7918626725386994,-0.2521328713115981,0.48744054844159657,-0.3085371835590911,-1.1210130128582696,0.42050795952090175,0.2857115155442806,-0.6480221919513259,-0.05365415703303725,-0.3980064543039103,1.0782896448749573,-1.0834075658849072,-0.24206249693899937,-0.8142495501441767,-0.7595084470632832,-0.47717416530696866,-0.528596994034419,0.46717234527904083,-0.5813697273804372,-0.5168285081148312,-0.9286746291138506,-0.044370136300966756,-0.4784977011188031,0.1445427679189708,1.1203117043700304,0.7535034064024753,-0.6362719883525404,0.17116747433327506,-0.6504274675633077,0.5463048474073419,-0.6411554757928392,-0.46469056985492724,0.6302510755593776,-0.8666486977644541,-0.81160099909434,0.5405092435945982,0.3948755375211889,-0.5870207525996386,0.6062001758506558,-0.6665406692292,-0.7958165850600329,-0.5600500455661679,-0.18288188964752136,0.5880005322740354,-0.736104728150704,-0.54494916150652,0.5775010520194641,0.32017261399594565,0.13639364025769374,0.612028882883812,-0.29518990256100575,0.5585526843104439,-0.37009578439048696,-0.4743527428480861,-0.6579403380757772,0.40809172605668514,0.5347696640108436,-0.3258712011222227,0.5884155376935414,0.4598032801056261,-0.4428250549764068,0.984234478173069,0.7251989279397921,-0.5473944645754374,0.6432760390927825,0.31939047923997843,0.4436724629804598,0.38350777029434224,-0.5544441034216472,-0.40379036718413364,-0.4019213834643707
0.43508580867206703,0.5148189852946854,-0.5661858262362958,0.3425687510606841,0.35645285565927975,0.31393682078687457,-0.5535989160498148,0.7024955523192234,0.3857469171347426,-0.4928133547055201,-0.8185155045085852,0.22771446816271507,-0.6119928940657973,-1.159815397487176,-0.10985835373038519,1.0366718775283614,0.2812392019902341,-0.01164258603687919,-0.4219709747911663,0.7182296308333039,-0.865393408207333,0.5467117025389643,0.77030652390776,-0.4740060721648913,0.7006346472075853,0.8554599648652947,-0.20425465851044516,-0.21331961643866681,-0.8145221999774521,-0.340630623696176,-0.10559959380589702,0.21298565964380312,-0.5846977654478746,0.7101015503651913,0.8168426487362301,0.7543546262440672,-0.38370064809315113,0.24160495863097886,-0.402855675885079,-0.528389736498567,-0.31525332493003205,0.4203000736518274,-0.48830352190255094,-0.15977505133104647,-0.22966813518600038,-0.5083240914501221,0.7771882164608557,-0.41109385044893426,-0.6639182533705137,-0.3241164918859136,-1.2336848551396629,-0.6092400518636656,-0.41876036942331785,0.4329390542830041,0.6670118860735222,-0.8283141432943214,0.6209670298286928,-0.75533547284739,1.0558299920956555,-0.3888324253000168,-0.3871987007702892,-0.2623491011480003,-0.6700732303597244,-0.3697000132475501,0.14740431681873659,-0.7077666281552476,-0.8250562495014747,0.41772631134231586,-0.7387651086705168,-0.4807505077716405,-0.28881639308132656,-0.7839690335366449,0.47026137293993786,0.1145137057616488,0.25790071608083454,0.4162712655995776,0.4791616254871871,0.045966425983083925,0.07132967055671084,-0.5439920241370946,0.8816029931519742,-0.2860531232903842,-0.20806297895581494,-0.46577626030588903,0.7126387399235825,0.1372725935058603,-0.039516931071674796,0.242437073110233,0.550131975999583,-0.08925169074457959,0.04781190370941088,-0.22121908576210333,-1.2546631107581385,-0.2976009762775587,-0.8587183309163366,0.17359711981487397,0.05901688253704564,-0.3852908046844391,-0.2535436351313656,-0.5511435650721364
-0.8995564842013428,0.2764768284749429,-0.26368243803395247,0.5387389552530424,-0.3779920107935399,-0.7860426298951225,0.6896995792462459,0.36961783012094185,-0.17317019165952635,1.692973225207362,0.2553681592039059,0.6668362405597814,-0.45032882746810055,0.19635010273525957,0.044280591086943544,-1.2252411803159458,0.6766631707479385,0.3911202070251144,-0.04888674965271988,0.5803957354510172,-0.6256952713525592,-0.0649957221267245,0.4655657557810699,-0.3603496381049981,0.3628998348259911,0.30233800695516533,0.30622519964941447,-0.7612893870691697,-0.05783380557419732,-0.13063363892402174,-0.21676876969887895,0.42319859448207053,-0.3306332438731058,1.398211600261043,0.10120163278668678,0.24298841032646365,-0.03408100637316426,0.1659499948761751,-0.711661230914986,-1.2758300865612533,0.08090993746348141,0.4236885800633144,0.5883388265159156,0.5475398662539392,0.12794502160007837,-0.455501955057769,0.5036221171325164,-0.6530227061033239,-0.043789100607570436,0.8945988297956303,-0.4376536625979878,-0.09961562420569303,0.25916448303653616,-0.5889395120277178,0.6306695587038258,-0.0997494108006564,0.679707924196557,0.3455497578360538,0.6645227424620024,-0.7795901649614305,-0.8874359205031794,0.32236000279644283,-0.47677441869763304,1.2177360752969277,-0.19284211642713278,0.5821684853780231,-0.41886949141117563,-0.5221333762403224,-0.27536236428624244,-0.5903571459507161,1.205391889035025,-0.45122815848140346,0.7960154933182898,-0.030962246878021335,-0.8238847396918869,0.620063262753575,-0.22721980788070692,-1.0685177349094235,0.8195503075013117,-0.4161382191380356,0.48052412255285326,0.2892052555184156,1.4289496508665596,0.16719361066342522,-0.14444782560609642,-0.24397933819373463,0.8606596421016216,1.158504482891912,0.08575915862734898,-0.17221437907815257,0.34579596901968135,-0.2570594306513563,0.26810586904912836,0.35448352924782284,-1.1749639767927196,0.15164734413798497,0.6348298638103591,-0.40154804553950296,-0.2698170050908153,-0.37734459337267956
-0.7140869732093867,0.7126749820202617,-0.5535874437474279,1.0054891327199127,0.15222834653267617,0.5618442802020286,0.30908841285120114,0.6509190758191967,0.32817859102832153,-0.5486597880016895,-0.723240585783155,0.15497021288357887,-0.7384950788750022,-0.2790358739800323,0.8652922952503521,-0.555929801947606,0.3930229189207224,0.5403523871468213,-0.5790550485175033,0.6177748702286059,-0.4564911693613563,0.5836256091534956,0.6000540315208109,-0.6311569461826831,0.6870831440894154,0.6031308976495845,-1.2268436453427793,-0.556255339562055,-0.22815340328927777,-0.5065886524095512,0.513584960325087,0.526893337632119,-0.420300064179834,1.0956398134662302,0.3592884100545962,0.557070728782018,0.03944431597508166,0.459893534689981,-0.5189793172410002,0.14415447985210833,0.4904965590416951,0.3926897100135949,0.014517889297984001,-0.11717581413701934,-0.4019256704838644,0.1512298496296205,0.100385185524791,-0.6385345686270221,-0.6051883491009318,-0.011366117676393873,0.3475952882076115,-0.6812963247772461,0.09099653719377301,1.0128550990429566,0.6023902983125091,-0.5586199778224918,0.53714452014422,-0.3353770458021517,0.5463464777525606,-0.3796290182298492,-0.6868404052509863,0.22744972754708037,-0.40132246781657815,-0.057547640575061156,-0.24591318277951227,0.4328583557585215,-0.2337264750818833,-0.03475850942304383,-0.5883841543576209,-0.47715646104234494,0.5378303209793982,-0.2507402715681607,0.7593608620995288,-0.6813285933447808,-0.5883771318612292,0.35045635559790894,0.5149505245226319,0.4239879782431797,0.8745699576945634,-0.4201380390985362,0.4356382234759085,0.3690082352371591,-0.9779362695872645,-0.15793835326565436,0.31296803320229843,0.5487871863113494,-0.8597617110245213,0.2910628369058695,-0.05140462825697197,-0.5226258495896582,-0.1851187061872296,0.08269979368259187,0.7686899094208067,0.31812040748846204,-0.12246412847453365,0.5282754728858163,0.6102754724187806,-0.501523497428338,-0.760372933336631,-0.6727755411285208
